hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
90,0,7,0,0.0001,8,4096,50,0.0001,0.5,0.2206900492310524,0.6266466915607453,0.22046320587396623,0.2464166209101677,0.19735050201416016,0.40418934226036074,0.472763329744339,0.20077120065689086,0.1601058304309845,0.15524136871099473,0.22120850831270217,0.21247200816869735,0.2115839973092079,0.23678802251815795,0.615592497587204,0.2386651247739792,0.2604720085859299,0.20526183843612672,0.42155963778495786,0.4952554166316986,0.18730357885360718,0.16625218391418456,0.15726032853126526,0.2330281049013138,0.2208476722240448,0.2221849799156189,0.22271773431982314,0.2690007271511214,0.21772630512714386,0.25211130189044134,0.25107133228863987,0.08690250611730985,0.14704514401299612,0.10413699331028121,0.21370485478213855,0.2142953760921955,0.22599498288972036,29.655927196145058,29.65548788290471,29.640663668047637,29.772719752043486,30.763038035016507,30.43511625798419,35.797372612170875,35.63235851516947,29.64568464597687,0.4040807217359543,0.42159025073051454,0.4727253794670105,0.49524561166763303,0.22120733112096785,0.23302938938140869,0.21246990710496902,0.22085281908512117,0.1552290603518486,0.15728625208139418
90,1,7,0,0.0001,8,4096,50,0.0001,0.5,0.2258879154920578,0.5872205138206482,0.22523247748613356,0.2713367328047752,0.22928168773651122,0.5295510530471802,0.45391433537006376,0.1990867257118225,0.20982432514429092,0.17808658480644227,0.2087779998779297,0.22572540044784545,0.2339028537273407,0.2181420385837555,0.5567161619663239,0.2198126345872879,0.26525903344154356,0.22661337554454802,0.5425774335861206,0.4540850162506104,0.1761470228433609,0.2029081791639328,0.16079931557178498,0.19775657057762147,0.22274101078510283,0.23176635503768922,0.22227975779346057,0.2647758972431932,0.22006928228906222,0.25213669879095896,0.25342050780143055,0.08512204273470811,0.1426782469664301,0.10304404715342182,0.2203741499355861,0.21546897292137146,0.22514427027532033,29.530601763166487,29.694289159961045,29.707712939940393,29.45953146694228,30.50480071781203,30.484934646170586,35.80443394836038,35.63559742970392,29.77036427287385,0.5295456558465957,0.5426426529884338,0.4539144545793533,0.4540257453918457,0.20877790600061416,0.19775656759738922,0.2257253959774971,0.2227410078048706,0.17807778269052504,0.160685133934021
90,2,7,0,0.0001,8,4096,50,0.0001,0.5,0.2086980551481247,0.6671824187040329,0.2089966595172882,0.22254736572504044,0.20485824346542358,0.4587155759334564,0.4827010750770569,0.1795375809073448,0.18552545756101607,0.16227615177631377,0.20785968452692033,0.22057437747716904,0.2138263389468193,0.20790728628635408,0.7088563323020936,0.2068086475133896,0.21588144600391387,0.2033091127872467,0.4273103058338165,0.4519383192062378,0.1907353788614273,0.17728555500507354,0.15091144293546677,0.20111917555332184,0.21290578246116637,0.21836470067501068,0.22234436018126352,0.23954174188630922,0.2127216969217573,0.26054575986095835,0.258918611066682,0.08171343018433877,0.13952641801110335,0.10032971549246993,0.2149515487253666,0.2197709759431226,0.22399469411798886,29.354548670817167,29.83051512017846,29.838553437031806,29.54155454877764,30.430066327098757,30.41769331600517,35.86829587863758,35.6226995610632,29.767212935723364,0.45871892273426057,0.4273127317428589,0.4827327996492386,0.45190816521644595,0.20785968899726867,0.20111918151378633,0.22057404816150666,0.21290743052959443,0.1623595178127289,0.15069789290428162
90,3,7,0,0.0001,8,4096,50,0.0001,0.5,0.2103465184569359,0.5850585281848908,0.2118549346923828,0.25666002482175826,0.22917461395263672,0.4921945631504059,0.49399757087230683,0.17973005324602126,0.1600930005311966,0.16455318331718444,0.21276822835206985,0.20890917032957076,0.22502792477607728,0.21417533457279206,0.5686180651187897,0.21553913354873658,0.26458397805690764,0.2300177574157715,0.4902394413948059,0.4924603164196014,0.18156970143318177,0.15585577487945557,0.16137537956237794,0.20948394238948823,0.21690047085285186,0.22574748694896699,0.22727155738643237,0.2641922373856817,0.22884964410747802,0.25591598238263813,0.25145927178008215,0.08313781422163759,0.14123973410044396,0.10192151740193367,0.23019122225897654,0.2196118507002081,0.23110406739371164,29.530643022153527,29.705816498957574,29.85372440237552,29.536338062025607,30.476386969909072,30.676479775924236,35.7969620176591,35.629172943066806,29.817239424213767,0.4922153979539871,0.49024810791015627,0.4939574211835861,0.49248539805412295,0.21277188062667846,0.2094849616289139,0.2089087575674057,0.21690046787261963,0.1645553454756737,0.16121698617935182
91,0,7,0,0.0001,8,32,70,0.001,0.5,0.5965051889419556,0.5893679201602936,0.5987637877464295,0.6014269649982452,0.5485608041286468,0.968748950958252,0.9673694372177124,0.4620566815137863,0.5678066551685333,0.4561913937330246,0.566271185874939,0.5167190343141556,0.6194673299789428,0.6475185036659241,0.6531116843223572,0.6525956153869629,0.6398127317428589,0.5721770167350769,1.0256353497505188,1.027678894996643,0.4773214101791382,0.5636917650699615,0.48289684057235716,0.589684808254242,0.5617724418640136,0.6373496532440186,0.6613619774580002,0.6597132299627576,0.6437800164733615,1.0037380371774947,0.9882010391780308,0.4706807125891958,0.5102114464555468,0.4699866015996252,0.6447152303797858,0.5845920422247478,0.7733327682529177,6.988829412963241,7.260712049901485,7.386643653269857,7.495464395266026,7.527501740027219,7.177611099090427,19.285375326871872,19.34045609133318,7.341469775419682,0.9687485694885254,1.0256349086761474,0.9673704266548157,1.0276794910430909,0.56627037525177,0.5896850466728211,0.5167063266038895,0.5617667675018311,0.45600998103618623,0.48267043828964235
91,1,7,0,0.0001,8,32,70,0.001,0.5,0.5841426700353622,0.5870582014322281,0.5846001833677292,0.6683598220348358,0.5882593274116517,0.9951990365982055,0.9877763867378235,0.5112565189599991,0.4308255255222321,0.5468670397996902,0.5454389780759812,0.5406292408704758,0.6019858211278916,0.6097722291946411,0.6131504774093628,0.6095453977584839,0.7137113451957703,0.6226892590522766,1.0578039646148683,1.0327584266662597,0.5309786796569824,0.42552140951156614,0.572840666770935,0.5710951447486877,0.5855438113212585,0.6291880130767822,0.6704614439180919,0.6960171205656869,0.6878089926072529,0.9276440143585205,0.9304737469979695,0.46922359402690617,0.5126231451119695,0.49708507635763716,0.6789552739688328,0.639836956347738,0.6561021442924228,7.195918598212302,7.312804664950818,7.3770473641343415,7.204968222882599,7.280015215743333,7.228211275767535,19.24165203422308,19.179516560863703,7.583666183054447,0.9951972961425781,1.0577946186065674,0.9877825975418091,1.0327564239501954,0.5454309463500977,0.5710949659347534,0.5406245589256287,0.5855394721031189,0.5466988623142243,0.5728420376777649
91,2,7,0,0.0001,8,32,70,0.001,0.5,0.600097531080246,0.5781501710414887,0.6049940526485443,0.6371711194515228,0.6088161826133728,1.072113436460495,1.0757188677787781,0.5261865049600601,0.5646210074424743,0.5498800426721573,0.5437162309885025,0.5977123796939849,0.5603225558996201,0.6021699905395508,0.5787996768951416,0.6033638477325439,0.6196014523506165,0.5949084162712097,1.0320173263549806,1.031912052631378,0.5050902128219604,0.5401122093200683,0.5297367811203003,0.5358735859394074,0.5845533967018127,0.5605097532272338,0.6743847621338708,0.6610454789229802,0.61647701050554,0.9678503360067096,0.9414864927530289,0.5021992730242866,0.522091133253915,0.4602801405957767,0.6065835399287087,0.6402419017893928,0.6060637554952076,6.850416339933872,7.509045214857906,7.324430922977626,7.132360056973994,7.216610788367689,7.479599002748728,19.064523356966674,19.006266705226153,7.370978186838329,1.0721095740795135,1.0320072412490844,1.0757257878780364,1.0319252371788026,0.5436996638774871,0.5358815014362335,0.597712767124176,0.584552001953125,0.549691915512085,0.5298496842384338
91,3,7,0,0.0001,8,32,70,0.001,0.5,0.5683112382888794,0.5673738688230514,0.5716120928525925,0.5885469615459442,0.5660455614328385,0.9581190049648285,0.9030923426151276,0.6088243663311005,0.4858128935098648,0.5697847664356231,0.5995327651500701,0.6143103063106536,0.6631864190101624,0.5788882970809937,0.5719301223754882,0.5887243390083313,0.5990036129951477,0.5758113384246826,0.9965137481689453,0.9366661667823791,0.6253316521644592,0.47861682772636416,0.5852859020233154,0.6021312236785888,0.6372447490692139,0.684135639667511,0.6469704934528896,0.6364802590438298,0.6637786073344094,0.7299804027591433,0.6608508293117795,0.4878493568726948,0.5679873281291553,0.48596789155687603,0.6590213860784259,0.6534548508269447,0.6560456497328622,7.406968510709703,7.260798996780068,7.709874979220331,7.192333091050386,7.528478923253715,7.203369045164436,19.18317832890898,19.11580364080146,7.667155465111136,0.9580978751182556,0.9963320374488831,0.9030708909034729,0.9366732239723206,0.5995073616504669,0.6021433115005493,0.6143091082572937,0.6372443437576294,0.5696857631206512,0.585602867603302
92,0,7,0,0.0001,5,8192,50,0.001,0.4,0.19463339745998381,1.4992880702018738,0.1945883512496948,0.2373739093542099,0.19297992587089538,0.4054194003343582,0.39016310274600985,0.19856313914060592,0.15488100573420524,0.15320862755179404,0.18301627039909363,0.19594765901565553,0.19354296028614043,0.19186847805976867,1.4566914796829225,0.19391059279441833,0.24671026766300203,0.19567141830921173,0.42328720092773436,0.39627699851989745,0.19422678351402284,0.15913808047771455,0.1565502479672432,0.19028155207633973,0.2038383662700653,0.20188286006450654,0.1965887871171747,0.24446777307561465,0.18907462007233075,0.25254504489047186,0.2676040790975094,0.03515173135591405,0.10652781650424004,0.06851778618459191,0.18490487869296754,0.18662501924804278,0.20064134895801544,60.56822408456355,60.865444388240576,61.2510438025929,61.11897242674604,62.6884803599678,62.7938611600548,67.63629618193954,67.31486871512607,60.89179048128426,0.4056381106376648,0.42326232194900515,0.38992944061756135,0.39612436294555664,0.1830101028084755,0.19028116166591644,0.19593802690505982,0.20383367836475372,0.15293800160288812,0.1560587540268898
92,1,7,0,0.0001,5,8192,50,0.001,0.4,0.21006777435541152,0.9362753987312317,0.20838018357753754,0.2604836583137512,0.2219866469502449,0.40130648016929626,0.4371262341737747,0.21066328436136245,0.18263987004756926,0.19710985273122789,0.2006581872701645,0.20732389092445375,0.21489927023649216,0.1989481419324875,0.9193550944328308,0.19929214119911193,0.2589925527572632,0.21775224506855012,0.39823846220970155,0.43976573944091796,0.18145657777786256,0.1652839183807373,0.16726866960525513,0.19091548323631286,0.19135021269321442,0.20941995680332184,0.19687982967921666,0.2392769195139408,0.19477254418390139,0.26632438387189594,0.2663686259516648,0.03545213996299675,0.10089967399835587,0.07581026931958539,0.18245451684509004,0.18710085536752427,0.1937069445848465,60.568039981182665,61.15504698222503,61.13230645097792,61.10293589485809,62.508629293181,62.74183923890814,67.620499225799,67.46533291507512,60.88180800108239,0.40109646916389463,0.3980838656425476,0.4368577301502228,0.43952919244766236,0.20062111020088197,0.19093297719955443,0.20733814984560012,0.1913363069295883,0.19701991081237794,0.1668987512588501
92,2,7,0,0.0001,5,8192,50,0.001,0.4,0.18621124625205993,0.932674515247345,0.18743386417627333,0.227913436293602,0.19773107916116714,0.4404687613248825,0.4090364366769791,0.1765764132142067,0.16552115231752396,0.16265986114740372,0.1885754570364952,0.1944151535630226,0.20427384823560715,0.1911190629005432,1.0040173768997191,0.191173654794693,0.22313709259033204,0.20055432617664337,0.40904557704925537,0.3829797148704529,0.19055738747119905,0.14726611524820327,0.15196052193641663,0.18499328792095185,0.1834264039993286,0.2201641708612442,0.18433508489813125,0.2062866570694106,0.18536143909607614,0.2727431335619518,0.27066616660782267,0.03995731692495091,0.0973831864872149,0.06659187163625445,0.17609670013189316,0.17782712993877275,0.18852526215570314,60.487254878971726,61.10061657289043,61.0856791511178,61.20946469530463,62.3884756132029,62.580808037891984,67.5955724939704,67.28638797486201,60.921237274073064,0.4403627008199692,0.4088106513023376,0.4089745581150055,0.38324456810951235,0.18852848559617996,0.1849256068468094,0.19442588537931443,0.18334990739822388,0.16182316243648528,0.15155220478773118
92,3,7,0,0.0001,5,8192,50,0.001,0.4,0.1934654712677002,1.024822509288788,0.1961587280035019,0.24640325754880904,0.19333135783672334,0.4403775453567505,0.42746821939945223,0.1893902376294136,0.17098011523485185,0.1650746077299118,0.19365777671337128,0.19219372123479844,0.19612741321325303,0.19484426081180573,0.9912676334381103,0.1949201136827469,0.2649186372756958,0.200507852435112,0.43415895104408264,0.4192758083343506,0.202353572845459,0.16502284705638887,0.16253165900707245,0.2017965018749237,0.19866856038570405,0.19929643273353576,0.19441172799893788,0.23969312704035214,0.19364783806460245,0.2634647344904287,0.26408658229878973,0.04130923016262906,0.11052944564393588,0.06981412281415292,0.18961254986269133,0.18203744185822351,0.19771371356078557,60.61342016980052,60.882284665014595,61.07600291306153,60.95929998671636,62.3952197288163,62.72792533040047,67.83905601175502,67.28121575992554,61.10706622013822,0.4395908921957016,0.43308674097061156,0.4267995297908783,0.41822909116744994,0.19359737038612365,0.2018121898174286,0.19203389286994935,0.19772951900959015,0.1650313600897789,0.1628879576921463
93,0,7,0,0.0001,8,8192,50,0.0001,0.5,0.20293640047311784,0.9765986561775207,0.20357870310544968,0.2557292714715004,0.1985585704445839,0.4796606063842773,0.38782176971435545,0.18688250929117203,0.1647442623972893,0.17332781255245208,0.18885229527950287,0.21894897818565368,0.20667519569396972,0.20699937343597413,0.948247742652893,0.20741289258003234,0.2646282553672791,0.19622588157653809,0.5146961987018586,0.40477511286735535,0.1782520592212677,0.1671032965183258,0.1710215166211128,0.19816122055053711,0.23477047681808472,0.22191441655158997,0.21186290415269987,0.2635899500123092,0.2065505592950753,0.24519483372569084,0.24420715495944023,0.06195006732429777,0.13597634620964527,0.0895009304263762,0.19921273525272096,0.20718950192843164,0.2115685705627714,102.86353290174156,103.44329085573554,103.24811014719307,103.2019752250053,104.98615888413042,105.155619233381,110.80398618988693,110.65542455483228,103.25603091018274,0.47962390780448916,0.5146942794322967,0.387820902466774,0.4047505795955658,0.18885206580162048,0.19816130995750428,0.21894898414611816,0.23477048873901368,0.17326583862304687,0.17103620618581772
93,1,7,0,0.0001,8,8192,50,0.0001,0.5,0.20896382182836531,0.9070170223712921,0.20771277248859404,0.26660592705011366,0.24225741624832153,0.5284870982170105,0.38868688642978666,0.19839300960302353,0.18992371410131453,0.1840106189250946,0.20291062742471694,0.21950591057538987,0.2289265662431717,0.19419752955436706,0.87513347864151,0.19749206602573394,0.2600091516971588,0.23914260268211365,0.5445300459861755,0.3896709501743317,0.17266969084739686,0.17294588685035706,0.15306915640830993,0.19321343302726746,0.21267068088054658,0.22893732488155366,0.2139274664223194,0.2553404149200235,0.2098300808242389,0.25467535108327866,0.24370922627193586,0.06597125716507435,0.13346169543053424,0.09083906188607216,0.2032313985483987,0.21037471241184644,0.2156865176345621,102.97204749379307,103.20945151289925,103.37707394175231,102.93521785829216,104.90693645505235,104.79168809391558,110.66092779068276,110.47873046901077,103.33663146663457,0.5284880995750427,0.5444411873817444,0.3886570602655411,0.3896435022354126,0.20290667414665223,0.19321213960647582,0.2195059135556221,0.2126706898212433,0.18403454273939132,0.15318963527679444
93,2,7,0,0.0001,8,8192,50,0.0001,0.5,0.19288805723190308,0.7258314311504364,0.19443767070770263,0.22531626522541046,0.19135467410087587,0.3577041387557983,0.3883730053901672,0.17959309071302415,0.1692380353808403,0.16509477496147157,0.19393614381551744,0.18774298578500748,0.19236321598291398,0.19662285149097442,0.7661853075027466,0.19837000966072083,0.2239564448595047,0.1999431550502777,0.3294109582901001,0.3604262709617615,0.1799275130033493,0.16547710299491883,0.1618817687034607,0.2016129970550537,0.19463705122470856,0.21134053170681,0.20873336174658366,0.22120182908007077,0.2016929020839078,0.25491526084286825,0.25556887313723564,0.06118386717779296,0.11579811147281102,0.08450923434325627,0.20264993448342597,0.19658409963761056,0.21655887684651784,102.80672016507015,103.52334338985384,103.43925771815702,103.1294127497822,104.91446269536391,105.04466421809047,110.87395708402619,110.56288451887667,103.40748499892652,0.3576790153980255,0.32936832308769226,0.3883855551481247,0.36041892170906065,0.19393619596958162,0.20161302983760834,0.18774547725915908,0.19463705122470856,0.16509273946285247,0.16200362294912338
93,3,7,0,0.0001,8,8192,50,0.0001,0.5,0.20399068892002106,0.7333559036254883,0.20570310652256013,0.26429941654205324,0.2014199525117874,0.3983913421630859,0.37112331986427305,0.18167128264904023,0.17077046185731887,0.16619488894939421,0.19990119338035583,0.2019692048430443,0.19930383265018464,0.20481072664260863,0.7130016922950745,0.20541958510875702,0.27828227281570433,0.20632346868515014,0.3817577660083771,0.3561409056186676,0.20185792148113252,0.15985556244850158,0.1610824793577194,0.19433004707098006,0.20033265352249147,0.2038215786218643,0.20922387125236647,0.2577047385275364,0.21157688328198024,0.25412788135664804,0.24421909185392515,0.06314372430954661,0.12954224459826946,0.08441746634032045,0.20758589995758875,0.2043724932840892,0.2186446147305625,102.82715778518468,103.24246957106516,103.2332048038952,102.95819443603978,104.96385128702968,104.98167095100507,110.73894046014175,110.55747340805829,103.23135889321566,0.3983436644077301,0.3816026568412781,0.37111394107341766,0.35610116124153135,0.1998889610171318,0.19435458034276962,0.20196920782327651,0.20033264756202698,0.16616192311048508,0.1610328048467636
