hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
82,3,8,0.0,0.0001,6,32,70,0.0001,0.05366163328289986,0.05366112552583217,0.053671464882791044,0.051592536829411985,0.05028026252985,0.08503214120864869,0.08584043681621552,0.04228068664669991,0.04379274882376194,0.04203170146793127,0.04642528761178255,0.04642606917768717,0.052445351146161556,0.05209262762218714,0.05213556066155434,0.052104099187999964,0.04922362603247166,0.049025893211364746,0.08274251036345959,0.08233162388205528,0.9988681823015213,1.002346195280552,0.037645076867192984,0.04437443846836686,0.04434453975409269,0.05167605495080352,0.052600939323504764,0.049917101549605526,0.048999350083371,0.0829916379104058,0.08376343498627345,0.043367126025259495,0.03991426837941011,0.038830818297962345,0.050856624419490494,0.044778146470586457,0.051828525277475515,12.956021096557379,13.870127774775028,14.566945645958185,14.21739624813199,14.5276651494205,14.308126885443926,45.856360737234354,46.50066481530666,14.529540952295065,0.0850321389734745,0.08274251036345959,0.08584043867886067,0.08233161736279726,0.04638946503400802,0.044374439399689436,0.04642528761178255,0.0443451339378953,0.042031701654195786,0.03764507779851556
83,0,8,0.01,0.001,8,512,30,0.0001,0.9948175579309464,0.9948175579309464,0.9948175579309464,0.9948396861553193,0.9948371291160584,0.30372942239046097,0.29107751697301865,0.9947736382484436,0.9947980225086213,0.9947645962238312,0.9947779506444931,0.9947779506444931,,0.9977754428982735,0.9977754428982735,0.9977754428982735,0.9977821037173271,0.9977812618017197,0.31546587124466896,0.30080338567495346,0.9979079514741898,0.9981343448162079,0.9977656975388527,0.9977670833468437,0.9977670833468437,,1.0005176564057667,1.0000040471553802,0.9999464203914007,0.2824031688272953,0.3006471479932467,1.0004434565703073,0.9994787454605103,1.0005848358074825,0.9997814714908599,1.0006802638371786,,6.37219325453043,6.544911477714777,6.460808966308832,6.190256930887699,6.256533976644278,6.47251546010375,20.19090035930276,20.123416669666767,6.518052641302347,0.3037171229720116,0.31546125933527946,0.291071717441082,0.3007889464497566,0.9947779506444931,0.9977670833468437,0.9947779506444931,0.9977670833468437,0.9947645962238312,0.9977656975388527
83,1,8,0.01,0.001,8,512,30,0.0001,1.0010474383831025,1.0010474383831025,1.0010474383831025,1.0010517805814743,1.0010549038648606,0.29904849678277967,0.3118657574057579,1.0010521173477174,1.0010495513677597,1.0010643482208252,1.0010531693696976,1.0010531693696976,,0.9993589073419571,0.9993589073419571,0.9993589073419571,0.9993598163127899,0.9993606358766556,0.2925044260919094,0.30359676852822304,0.9994169771671295,0.9994206205010414,0.9993636459112167,0.9993601590394974,0.9993601590394974,,0.9998303294181824,1.0000084747870763,0.9999145954847336,0.2993735720713933,0.2920743425687154,0.9999434093634287,1.0000066667795182,1.0003597875436148,1.0002049366633097,1.0000993271668752,,6.142518073320389,6.51032006368041,6.631414487957954,6.490511476993561,6.483528457581997,6.475933358073235,20.175245009362698,20.222934156656265,6.678311929106712,0.299064040184021,0.29251083731651306,0.3118410065770149,0.3035724461078644,1.0010531693696976,0.9993601590394974,1.0010531693696976,0.9993601590394974,1.0010643482208252,0.9993636459112167
83,2,8,0.01,0.001,8,512,30,0.0001,1.0226052910089494,1.0226052910089494,1.0226052910089494,1.0225813299417497,1.0225791543722154,0.2970838710665703,0.3135126858949661,1.0226066023111344,1.0226406842470168,1.0226093798875808,1.0226273864507676,1.0226273864507676,,1.004690244793892,1.004690244793892,1.004690244793892,1.0046842768788338,1.004683867096901,0.28647947311401367,0.30826422199606895,1.006184920668602,1.0054057091474533,1.0046914741396904,1.0046972781419754,1.0046972781419754,,0.9998876174290975,0.9994790504376093,1.0007052898406983,0.2863941508034865,0.28963284542163215,0.9997542242209116,1.0000379810730615,1.0005600968996684,1.000003672639529,1.000088987747828,,6.100713141262531,6.372892923653126,6.371716786175966,6.294324561953545,6.493492968380451,6.491323433816433,20.28884533420205,20.270629476755857,6.58342682570219,0.29706951379776003,0.2864283360540867,0.3135076105594635,0.30825164169073105,1.0226273864507676,1.0046972781419754,1.0226273864507676,1.0046972781419754,1.0226093798875808,1.0046914741396904
83,3,8,0.01,0.001,8,512,30,0.0001,0.9822136163711548,0.9822136163711548,0.9822136163711548,0.9821786701679229,0.9818658590316772,0.289904460310936,0.3006311789155006,0.9820847123861313,0.982072839140892,0.9821664243936539,0.9821371406316757,0.9821371406316757,,0.99469393491745,0.99469393491745,0.99469393491745,0.994683600962162,0.9946232736110687,0.2923511900007725,0.2972128577530384,0.9949693009257317,0.9947043284773827,0.9946800842881203,0.994672030210495,0.994672030210495,,0.9997411926587423,1.0007530639568964,1.0005979885657628,0.2878777638077736,0.2943478425343831,1.000339788198471,0.9997543752193451,0.9997877349456151,1.0004745890696845,1.0000639259815216,,5.943615693598986,6.552203293889761,6.626748885959387,6.377532575279474,6.520394302904606,6.230131804943085,21.596686329692602,21.441758435219526,6.620656929910183,0.28991700559854505,0.2923194207251072,0.30062556713819505,0.29721012338995934,0.9821371406316757,0.994672030210495,0.9821371406316757,0.994672030210495,0.9821664243936539,0.9946800842881203
84,0,8,0.001,0.001,6,256,50,0.001,0.0428027730435133,0.04284002725034952,0.04267283771187067,0.042190307192504405,0.04331590887159109,0.16591183394193648,0.14113986641168594,0.42375075817108154,0.42552297860383986,0.058229419961571695,0.04389379508793354,0.043893798068165776,0.04267732314765453,0.042030361481010914,0.04204912530258298,0.041996719781309366,0.042154266964644194,0.04346187366172671,0.16744756698608398,0.14437550492584705,0.9981028959155083,0.999403104186058,0.05913592129945755,0.04441319918259978,0.04433297039940953,0.04226060723885894,0.04061669701089462,0.041790680835644405,0.04210325889289379,0.11712576610346635,0.12076521205405394,0.4252514034509659,0.4317969078818957,0.05618119072169066,0.040459879425664744,0.0403553090368708,0.04216970894485712,9.514863938093185,10.48471299186349,10.655887804925442,10.122985508292913,10.489523582160473,10.280561339110136,32.495893493294716,34.30916428938508,10.192330162972212,0.16600243225693703,0.1675009522587061,0.14108452312648295,0.144337709993124,0.04396320711821318,0.04441820550709963,0.04389379508793354,0.04433296574279666,0.058045278489589694,0.058882362209260464
84,1,8,0.001,0.001,6,256,50,0.001,0.04976542592048645,0.04979581907391548,0.05031472444534302,0.043303480744361876,0.04627828355878592,0.16871582269668578,0.13913056515157224,0.42963414788246157,0.43442829251289367,0.0642540181055665,0.04406919851899147,0.04406914189457893,0.044145517982542515,0.045786401722580194,0.045825193636119366,0.04613052075728774,0.03869333863258362,0.04149806872010231,0.15518643334507942,0.11410763394087553,0.9997212290763855,1.00021630525589,0.060772416181862354,0.03878896962851286,0.03890197444707155,0.04203694453462958,0.04065590053796768,0.040376951172947886,0.041763294488191605,0.1145026305069526,0.11338582970201969,0.4252052461107572,0.4243112767736117,0.05593213134755691,0.042424607835710046,0.039641227138539153,0.04124905578792095,9.701455175876617,10.329931981861591,11.039938285946846,10.01027088239789,10.040718596428633,9.889971975237131,32.85381166264415,32.91423146054149,10.522813826799393,0.1686108596622944,0.1550795715302229,0.1390345312654972,0.11417155712842941,0.044042127951979634,0.038789413403719664,0.04406919851899147,0.0389017011038959,0.06407317630946636,0.06072871433570981
84,2,8,0.001,0.001,6,256,50,0.001,0.04460694566369057,0.044624298438429834,0.0447941480204463,0.0441902520135045,0.044122200831770896,0.14171752631664275,0.14391051903367041,0.4438456356525421,0.4415789365768433,0.056059973500669005,0.04603658448904753,0.04603659138083458,0.043003222532570363,0.03958175331354141,0.03962095361202955,0.039786338806152344,0.03905890742316842,0.038764507975429296,0.12042373698204756,0.12047630455344915,1.0075251758098602,1.0048826038837433,0.05191903281956911,0.04077023360878229,0.0408290927298367,0.039247529581189156,0.04140639721105496,0.04289984349161387,0.04172545056790113,0.12229372908671697,0.12266942473749319,0.4293268044789632,0.4292614534497261,0.059703039564192296,0.04326564936588208,0.041152995390196644,0.04153047278523445,9.92888006195426,10.808981854468584,11.08644462004304,10.166380401700735,10.75275943800807,10.108469747006893,34.494489051401615,34.156731616705656,10.249084632843733,0.14163425639271737,0.12036090902984142,0.14386968836188316,0.12049809843301773,0.045972547121346,0.04077017493546009,0.04603658448904753,0.04082909459248185,0.055767009407281874,0.051753098610788584
84,3,8,0.001,0.001,6,256,50,0.001,0.04418427012860775,0.04421852510422468,0.04391349144279957,0.0423530213534832,0.043395578674972055,0.1412245064973831,0.1494463451206684,0.4315646454691887,0.42468117773532865,0.06177665702998638,0.04197253063321114,0.04197256676852703,0.04446437750011682,0.040667518973350525,0.040711252484470606,0.04044646071270108,0.03874664893373847,0.03899683943018317,0.1248752661049366,0.13427413813769817,0.9974656254053116,0.9945231899619102,0.06194075243547559,0.038933667819947004,0.03894871659576893,0.043461823370307684,0.04071583195279042,0.04201618302613497,0.04128566415359577,0.1216040829817454,0.12882651823262373,0.42353862871726355,0.42226888636747995,0.057493577090402447,0.042914163693785666,0.04060945628831784,0.042270595331986745,10.081379227340221,10.462094184011221,10.860622622072697,10.233941078186035,10.210414554923773,10.759374096989632,34.783536195755005,33.15161280706525,10.91825158521533,0.14119339883327484,0.12472860421985388,0.14940709322690965,0.13423221372067928,0.042046580091118814,0.0389336715452373,0.04197253063321114,0.03894867887720466,0.06166299059987068,0.06169401155784726
85,0,8,0.001,0.001,8,4096,70,0.0001,0.04813715573400259,0.048173826187849045,0.048273823037743566,0.05561925880610943,0.057138638012111186,0.1967806860804558,0.19202017039060593,0.44141228049993514,0.44192502200603484,0.9962610930204392,0.04260515011847019,0.04260515123605728,0.04232784416526556,0.04788098484277725,0.04794063838198781,0.04805551702156663,0.05465058796107769,0.057205223478376865,0.2008544523268938,0.19508341699838638,0.9978594779968262,0.9978488832712173,1.0000991448760033,0.04239094164222479,0.042446121107786894,0.04249478969722986,0.04639150183647871,0.04526190763960282,0.05068690913418929,0.20131980900963148,0.19082370921969413,0.4527934163808823,0.44773954103390373,1.0035553634166718,0.043644265333811445,0.04251198712736368,0.042455136713882284,93.80192884802818,94.68351536616683,94.735271576792,94.56805466860533,101.71478097513318,101.75272016972303,120.38923182711005,118.33213836327195,94.72740348428488,0.19679001569747925,0.20086872018873692,0.19201697111129762,0.19508682191371918,0.042572485469281676,0.04239094164222479,0.04260515011847019,0.04244612157344818,0.9962611019611358,1.0000991448760033
85,1,8,0.001,0.001,8,4096,70,0.0001,0.04348076693713665,0.0435163889080286,0.04355908203870058,0.051151666603982446,0.043585526198148726,0.22457080706954002,0.2311427839100361,0.45095363110303877,0.4508724883198738,1.0010571777820587,0.04201921969652176,0.042019218765199186,0.04267075788229704,0.04118652222678065,0.04120161151513457,0.04123300453647971,0.048264552373439074,0.04067806154489517,0.21500324085354805,0.22255912609398365,0.9995630905032158,0.9994989857077599,0.9993613213300705,0.03918682970106602,0.03916700929403305,0.04102748911827803,0.04283714356521765,0.043525703996419904,0.04313199849178394,0.19122352302074433,0.2304714436332385,0.4466626703739166,0.44621817469596864,0.999901220202446,0.04302435740828514,0.044118054459492365,0.0428677740196387,94.15893819928169,95.13143374398351,94.76546443253756,93.81237108632922,101.71532876044512,102.43378206714988,120.52307400479913,118.12017561122775,94.58246770501137,0.22457852810621262,0.21502764150500298,0.23113477528095244,0.222575718536973,0.04179594181478023,0.039186793845146894,0.04201921969652176,0.03916700975969434,1.0010571777820587,0.9993613213300705
85,2,8,0.001,0.001,8,4096,70,0.0001,0.04437839295715094,0.0443880608305335,0.04453064128756523,0.0456096176058054,0.04701028130948544,0.27928631007671356,0.060887917689979074,0.4746811404824257,0.4537165179848671,1.022623172402382,0.04489728324115276,0.04489728324115276,0.05735813770443201,0.0403820532374084,0.04042201675474644,0.04053460108116269,0.041300914250314236,0.042811882216483355,0.2730543874204159,0.054702998138964176,1.0048276036977768,1.0046921744942665,1.004695825278759,0.040638040751218796,0.04052227968350053,0.05399244325235486,0.041954614656666916,0.04268958152582248,0.04369256297747294,0.6354683001836141,0.06334766515841087,0.45177855988343557,0.4510382766524951,1.0002286662658055,0.04347334237148364,0.04270408240457376,0.04402513038367033,94.00629606842995,94.43486721813679,94.80604348704219,94.38440069928765,101.52510272711515,102.04532742872834,120.40389173850417,118.32919701561332,94.4607047662139,0.2793084762990475,0.2730870135128498,0.06088719144463539,0.05470791319385171,0.044713263772428034,0.040638670325279236,0.04489728324115276,0.04052227968350053,1.022623172402382,1.004695825278759
85,3,8,0.001,0.001,8,4096,70,0.0001,0.04789804462343454,0.047910626791417596,0.048048495315015316,0.04971935283392668,0.044020061194896695,0.21061728969216348,0.2006808303296566,0.4599389836192131,0.4446134984493256,0.9821714520454407,0.043468880094587804,0.04346888046711683,0.0497279105708003,0.04377415031194687,0.043813410215079784,0.04394338745623827,0.046616658102720976,0.041737180668860674,0.21450802497565746,0.1965192649513483,0.9945833906531334,0.9948968067765236,0.9946815297007561,0.04053537733852863,0.040530897211283445,0.04750549979507923,0.04458933571974436,0.048718098116417724,0.042726755142211914,0.2597873342533906,0.21816403418779373,0.4463539650042852,0.4475939939419428,0.9996555268764495,0.04387827503184478,0.04139633110413949,0.04321829577287038,94.02909527719021,94.65994992852211,94.72175297886133,94.1125586591661,101.68335698544979,102.30690121278167,120.45737737417221,118.05303533747792,94.79738614335656,0.21061028093099593,0.21449923142790794,0.200682120770216,0.19653160870075226,0.04334352724254131,0.040535344276577234,0.043468880094587804,0.040530899073928595,0.9821714520454407,0.9946815297007561
86,0,8,0.0001,0.0001,5,4096,50,0.0001,0.04934446569532156,0.04937609396874905,0.04921282883733511,0.04957511853426695,0.05119852870702744,0.13970223106443883,0.14277147836983203,0.06871650069952011,0.0665920877829194,0.05560349803417921,0.060728786140680314,0.06072883233428002,0.048947439156472684,0.04871126264333725,0.048724301625043154,0.04869588650763035,0.048507687635719776,0.05104260612279177,0.14282108843326569,0.14500759355723858,0.9980554953217506,0.9974412992596626,0.05486715119332075,0.059533818159252405,0.05962781980633736,0.04901793831959367,0.025505450957765182,0.026670019576946893,0.025043900745610397,0.10083884360889593,0.09930957394341627,0.008410205474744241,0.009279264191476008,0.006070265360176563,0.02918632384389639,0.007250060793012381,0.026024121729036172,41.80010446161032,42.358455672860146,42.10488963872194,42.14171302691102,47.44855546578765,47.64827348664403,60.62355828285217,58.99119782820344,42.26252593100071,0.1397040769457817,0.14282223768532276,0.14276716560125352,0.14500192180275917,0.0607437027618289,0.05953432712703943,0.060728786140680314,0.05962747521698475,0.05560055263340473,0.05486963503062725
86,1,8,0.0001,0.0001,5,4096,50,0.0001,0.04932893738150597,0.04936476349830628,0.049417565762996676,0.051789647154510024,0.05066236946731806,0.14444566443562507,0.14557779282331468,0.06703441329300404,0.06682279333472252,0.05619326625019312,0.06005625333636999,0.06005625408142805,0.05150362253189087,0.025695803109556437,0.025739684468135238,0.025731545174494386,0.025307366624474525,0.02412345353513956,0.10129414591938257,0.08990406803786755,0.9989164099097252,0.9991064891219139,0.0037859264411963522,0.007384277239907533,0.00736111996229738,0.028508180752396584,0.029145127007116873,0.027012874993185203,0.027330722442517677,0.10488035914798578,0.09199526657660802,0.007384530850686133,0.007808880026762684,0.004619244920710723,0.026523233857005835,0.0075000441012283165,0.028565768462916214,41.91850156709552,42.625018302351236,42.322380520403385,41.77844690531492,47.7397852614522,47.34686283394694,60.050767071545124,58.53365394845605,42.16992573067546,0.14444660879671573,0.10129399318248034,0.14557979479432107,0.08990385290235281,0.060070297494530675,0.0073843629215843976,0.06005625333636999,0.007361119845882058,0.056188620440661904,0.0037866313941776752
